Category,ItemId,ItemName,Quantity,Price
Category1,5992,Item_5992,819,613.6
Category1,5993,Item_5993,40,594.56
Category1,5994,Item_5994,685,364.4
Category1,5995,Item_5995,960,258.84
Category1,5996,Item_5996,143,169.33
Category1,5997,Item_5997,848,861.22
Category1,5998,Item_5998,45,386.31
Category1,5999,Item_5999,227,813.86
Category1,6000,Item_6000,564,577.79
Category1,6001,Item_6001,168,871.7
Category1,6002,Item_6002,489,310.99
Category1,6003,Item_6003,814,459.68
Category1,6004,Item_6004,974,521.09
Category1,6005,Item_6005,941,637.62
Category1,6006,Item_6006,303,17.63
Category1,6007,Item_6007,880,464.91
Category1,6008,Item_6008,989,864.98
Category1,6009,Item_6009,612,428.24
Category1,6010,Item_6010,775,376.86
Category1,6011,Item_6011,301,973.12
Category1,6012,Item_6012,57,427.03
Category1,6013,Item_6013,288,378.03
Category1,6014,Item_6014,645,468.27
Category1,6015,Item_6015,986,326.08
Category1,6016,Item_6016,680,285.02
Category1,6017,Item_6017,257,961.07
Category1,6018,Item_6018,549,939.31
Category1,6019,Item_6019,400,402.73
Category1,6020,Item_6020,378,65.15
Category1,6021,Item_6021,246,687.59
Category1,6022,Item_6022,545,313.64
Category1,6023,Item_6023,687,999.77
Category1,6024,Item_6024,359,56.18
Category1,6025,Item_6025,3,821.83
Category1,6026,Item_6026,212,396.25
Category1,6027,Item_6027,798,690.64
Category1,6028,Item_6028,641,276.02
Category1,6029,Item_6029,996,905.73
Category1,6030,Item_6030,638,958.01
Category1,6031,Item_6031,837,303.46
Category1,6032,Item_6032,270,429.52
Category1,6033,Item_6033,350,687.15
Category1,6034,Item_6034,955,984.93
Category1,6035,Item_6035,757,149.76
Category1,6036,Item_6036,196,815.29
Category1,6037,Item_6037,754,486.5
Category1,6038,Item_6038,553,276.23
Category1,6039,Item_6039,163,869.05
Category1,6040,Item_6040,804,115.69
Category1,6041,Item_6041,442,506.91
Category1,6042,Item_6042,846,888.6
Category1,6043,Item_6043,847,696.1
Category1,6044,Item_6044,927,60.1
Category1,6045,Item_6045,471,957.46
Category1,6046,Item_6046,342,526.96
Category1,6047,Item_6047,23,34.53
Category1,6048,Item_6048,690,97.28
Category1,6049,Item_6049,862,671.81
Category1,6050,Item_6050,186,814.92
Category1,6051,Item_6051,138,949.02
Category1,6052,Item_6052,64,615.41
Category1,6053,Item_6053,521,951.0
Category1,6054,Item_6054,565,207.48
Category1,6055,Item_6055,154,549.77
Category1,6056,Item_6056,60,716.42
Category1,6057,Item_6057,831,432.54
Category1,6058,Item_6058,904,598.39
Category1,6059,Item_6059,293,305.22
Category1,6060,Item_6060,358,395.96
Category1,6061,Item_6061,4,410.95
Category1,6062,Item_6062,746,807.9
Category1,6063,Item_6063,447,937.56
Category1,6064,Item_6064,3,55.83
Category1,6065,Item_6065,713,25.83
Category1,6066,Item_6066,698,524.21
Category1,6067,Item_6067,907,715.58
Category1,6068,Item_6068,189,329.87
Category1,6069,Item_6069,90,682.37
Category1,6070,Item_6070,665,124.84
Category1,6071,Item_6071,801,205.67
Category1,6072,Item_6072,538,404.57
Category1,6073,Item_6073,12,204.44
Category1,6074,Item_6074,635,202.85
Category1,6075,Item_6075,494,880.76
Category1,6076,Item_6076,428,499.28
Category1,6077,Item_6077,280,475.23
Category1,6078,Item_6078,415,646.55
Category1,6079,Item_6079,101,282.95
Category1,6080,Item_6080,310,720.27
Category1,6081,Item_6081,153,783.05
Category1,6082,Item_6082,43,974.84
Category1,6083,Item_6083,83,983.96
Category1,6084,Item_6084,520,696.9
Category1,6085,Item_6085,899,838.86
Category1,6086,Item_6086,226,582.82
Category1,6087,Item_6087,174,900.27
Category1,6088,Item_6088,682,884.87
Category1,6089,Item_6089,763,225.72
Category1,6090,Item_6090,597,539.52
Category1,6091,Item_6091,151,73.93
Category1,6092,Item_6092,554,956.94
Category1,6093,Item_6093,717,929.3
Category1,6094,Item_6094,202,85.16
Category1,6095,Item_6095,730,409.92
Category1,6096,Item_6096,565,936.75
Category1,6097,Item_6097,916,495.53
Category1,6098,Item_6098,563,723.3
Category1,6099,Item_6099,546,998.57
Category1,6100,Item_6100,690,776.59
Category1,6101,Item_6101,24,158.69
Category1,6102,Item_6102,832,380.88
Category1,6103,Item_6103,427,305.92
Category1,6104,Item_6104,714,291.23
Category1,6105,Item_6105,173,123.12
Category1,6106,Item_6106,811,352.06
Category1,6107,Item_6107,282,157.5
Category1,6108,Item_6108,567,723.82
Category1,6109,Item_6109,370,393.51
Category1,6110,Item_6110,965,584.1
Category1,6111,Item_6111,155,805.85
Category1,6112,Item_6112,107,163.49
Category1,6113,Item_6113,599,571.08
Category1,6114,Item_6114,747,583.02
Category1,6115,Item_6115,175,622.45
Category1,6116,Item_6116,554,678.22
Category1,6117,Item_6117,299,752.4
Category1,6118,Item_6118,325,372.92
Category1,6119,Item_6119,833,436.63
Category1,6120,Item_6120,694,923.59
Category1,6121,Item_6121,982,582.82
Category1,6122,Item_6122,73,938.76
Category1,6123,Item_6123,482,531.32
Category1,6124,Item_6124,858,791.44
Category1,6125,Item_6125,449,25.36
Category1,6126,Item_6126,892,85.76
Category1,6127,Item_6127,320,990.03
Category1,6128,Item_6128,58,218.98
Category1,6129,Item_6129,971,684.71
Category1,6130,Item_6130,317,793.25
Category1,6131,Item_6131,642,42.21
Category1,6132,Item_6132,735,399.0
Category1,6133,Item_6133,58,523.62
Category1,6134,Item_6134,690,656.56
Category1,6135,Item_6135,652,969.04
Category1,6136,Item_6136,168,412.78
Category1,6137,Item_6137,769,600.02
Category1,6138,Item_6138,974,43.39
Category1,6139,Item_6139,670,512.0
Category1,6140,Item_6140,566,884.76
Category1,6141,Item_6141,50,412.46
Category1,6142,Item_6142,961,866.09
Category1,6143,Item_6143,561,464.17
Category1,6144,Item_6144,122,708.84
Category1,6145,Item_6145,310,200.46
Category1,6146,Item_6146,488,314.98
Category1,6147,Item_6147,425,80.76
Category1,6148,Item_6148,335,605.24
Category1,6149,Item_6149,11,172.2
Category1,6150,Item_6150,401,36.51
Category1,6151,Item_6151,179,104.75
Category1,6152,Item_6152,510,268.23
Category1,6153,Item_6153,88,49.96
Category1,6154,Item_6154,770,623.27
Category1,6155,Item_6155,37,283.53
Category1,6156,Item_6156,811,211.07
Category1,6157,Item_6157,519,791.63
Category1,6158,Item_6158,951,435.16
Category1,6159,Item_6159,405,380.35
Category1,6160,Item_6160,600,388.44
Category1,6161,Item_6161,457,972.63
Category1,6162,Item_6162,542,375.88
Category1,6163,Item_6163,856,136.39
Category1,6164,Item_6164,916,255.64
Category1,6165,Item_6165,723,977.16
Category1,6166,Item_6166,36,453.95
Category1,6167,Item_6167,779,358.8
Category1,6168,Item_6168,343,80.15
Category1,6169,Item_6169,552,646.4
Category1,6170,Item_6170,150,416.92
Category1,6171,Item_6171,455,534.97
Category1,6172,Item_6172,529,726.55
Category1,6173,Item_6173,497,507.45
Category1,6174,Item_6174,95,778.27
Category1,6175,Item_6175,383,74.0
Category1,6176,Item_6176,48,483.43
Category1,6177,Item_6177,364,590.3
Category1,6178,Item_6178,461,601.31
Category1,6179,Item_6179,446,153.24
Category1,6180,Item_6180,482,185.02
Category1,6181,Item_6181,351,742.36
Category1,6182,Item_6182,113,640.37
Category1,6183,Item_6183,626,423.75
Category1,6184,Item_6184,113,424.09
Category1,6185,Item_6185,509,98.36
Category1,6186,Item_6186,501,621.86
Category1,6187,Item_6187,455,334.04
Category1,6188,Item_6188,280,624.76
Category1,6189,Item_6189,895,846.13
Category1,6190,Item_6190,147,436.03
Category1,6191,Item_6191,424,823.06
Category1,6192,Item_6192,250,537.15
Category1,6193,Item_6193,451,184.62
Category1,6194,Item_6194,852,680.83
Category1,6195,Item_6195,374,911.07
Category1,6196,Item_6196,340,893.36
Category1,6197,Item_6197,424,438.52
Category1,6198,Item_6198,975,537.6
Category1,6199,Item_6199,503,530.77
Category1,6200,Item_6200,859,205.71
Category1,6201,Item_6201,660,599.38
Category1,6202,Item_6202,457,67.01
Category1,6203,Item_6203,590,556.92
Category1,6204,Item_6204,339,136.34
Category1,6205,Item_6205,612,384.04
Category1,6206,Item_6206,647,42.2
Category1,6207,Item_6207,661,501.64
Category1,6208,Item_6208,485,26.21
Category1,6209,Item_6209,713,92.13
Category1,6210,Item_6210,817,180.63
Category1,6211,Item_6211,616,50.52
Category1,6212,Item_6212,916,433.02
Category1,6213,Item_6213,271,780.36
Category1,6214,Item_6214,914,815.78
Category1,6215,Item_6215,539,774.89
Category1,6216,Item_6216,804,735.98
Category1,6217,Item_6217,725,699.27
Category1,6218,Item_6218,440,864.94
Category1,6219,Item_6219,894,670.43
Category1,6220,Item_6220,405,298.11
Category1,6221,Item_6221,690,459.58
Category1,6222,Item_6222,191,417.92
Category1,6223,Item_6223,469,39.32
Category1,6224,Item_6224,551,120.41
Category1,6225,Item_6225,72,24.73
Category1,6226,Item_6226,921,765.2
Category1,6227,Item_6227,669,769.2
Category1,6228,Item_6228,205,859.28
Category1,6229,Item_6229,619,891.59
Category1,6230,Item_6230,919,119.74
Category1,6231,Item_6231,397,767.09
Category1,6232,Item_6232,6,747.69
Category1,6233,Item_6233,649,606.8
Category1,6234,Item_6234,98,406.3
Category1,6235,Item_6235,200,510.13
Category1,6236,Item_6236,252,371.0
Category1,6237,Item_6237,230,100.99
Category1,6238,Item_6238,127,941.03
Category1,6239,Item_6239,992,145.29
Category1,6240,Item_6240,928,292.6
Category1,6241,Item_6241,333,154.15
Category1,6242,Item_6242,953,856.48
Category1,6243,Item_6243,686,786.55
Category1,6244,Item_6244,306,965.12
Category1,6245,Item_6245,692,290.21
Category1,6246,Item_6246,344,855.6
Category1,6247,Item_6247,80,130.77
Category1,6248,Item_6248,705,607.78
Category1,6249,Item_6249,393,432.18
Category1,6250,Item_6250,579,359.99
Category1,6251,Item_6251,16,495.13
Category1,6252,Item_6252,444,66.66
Category1,6253,Item_6253,908,832.71
Category1,6254,Item_6254,255,178.15
Category1,6255,Item_6255,284,909.59
Category1,6256,Item_6256,248,33.6
Category1,6257,Item_6257,647,32.0
Category1,6258,Item_6258,66,824.2
Category1,6259,Item_6259,264,598.83
Category1,6260,Item_6260,228,167.39
Category1,6261,Item_6261,827,215.77
Category1,6262,Item_6262,810,257.33
Category1,6263,Item_6263,955,507.51
Category1,6264,Item_6264,579,474.14
Category1,6265,Item_6265,827,339.08
Category1,6266,Item_6266,768,271.91
Category1,6267,Item_6267,172,650.4
Category1,6268,Item_6268,839,464.48
Category1,6269,Item_6269,364,656.22
Category1,6270,Item_6270,820,977.43
Category1,6271,Item_6271,364,237.27
Category1,6272,Item_6272,286,848.66
Category1,6273,Item_6273,496,685.08
Category1,6274,Item_6274,32,523.83
Category1,6275,Item_6275,952,893.41
Category1,6276,Item_6276,488,909.74
Category1,6277,Item_6277,922,106.65
Category1,6278,Item_6278,613,27.45
Category1,6279,Item_6279,294,116.78
Category1,6280,Item_6280,936,240.59
Category1,6281,Item_6281,432,302.2
Category1,6282,Item_6282,649,905.74
Category1,6283,Item_6283,993,355.56
Category1,6284,Item_6284,724,454.1
Category1,6285,Item_6285,912,142.69
Category1,6286,Item_6286,632,639.75
Category1,6287,Item_6287,429,786.01
Category1,6288,Item_6288,336,858.27
Category1,6289,Item_6289,792,185.62
Category1,6290,Item_6290,133,98.18
Category1,6291,Item_6291,282,293.89
Category1,6292,Item_6292,189,7.5
Category1,6293,Item_6293,306,502.18
Category1,6294,Item_6294,103,419.26
Category1,6295,Item_6295,746,85.53
Category1,6296,Item_6296,890,347.06
Category1,6297,Item_6297,572,887.08
Category1,6298,Item_6298,28,709.61
Category1,6299,Item_6299,710,306.04
Category1,6300,Item_6300,704,816.79
Category1,6301,Item_6301,30,811.32
Category1,6302,Item_6302,490,873.1
Category1,6303,Item_6303,754,759.75
Category1,6304,Item_6304,416,38.65
Category1,6305,Item_6305,808,645.61
Category1,6306,Item_6306,601,720.7
Category1,6307,Item_6307,451,552.76
Category1,6308,Item_6308,749,110.08
Category1,6309,Item_6309,737,630.02
Category1,6310,Item_6310,786,19.04
Category1,6311,Item_6311,661,526.3
Category1,6312,Item_6312,1000,74.59
Category1,6313,Item_6313,411,543.04
Category1,6314,Item_6314,422,708.99
Category1,6315,Item_6315,164,991.78
Category1,6316,Item_6316,812,44.14
Category1,6317,Item_6317,509,694.45
Category1,6318,Item_6318,395,639.16
Category1,6319,Item_6319,861,836.22
Category1,6320,Item_6320,434,87.14
Category1,6321,Item_6321,428,39.72
Category1,6322,Item_6322,973,267.25
Category1,6323,Item_6323,728,799.93
Category1,6324,Item_6324,55,89.44
Category1,6325,Item_6325,780,669.13
Category1,6326,Item_6326,700,684.75
Category1,6327,Item_6327,599,955.32
Category1,6328,Item_6328,458,967.68
Category1,6329,Item_6329,332,961.6
Category1,6330,Item_6330,899,638.73
Category1,6331,Item_6331,331,187.35
Category1,6332,Item_6332,672,586.69
Category1,6333,Item_6333,391,140.75
Category1,6334,Item_6334,533,893.65
Category1,6335,Item_6335,207,537.24
Category1,6336,Item_6336,708,624.09
Category1,6337,Item_6337,732,71.33
Category1,6338,Item_6338,916,871.83
Category1,6339,Item_6339,479,965.07
Category1,6340,Item_6340,736,305.55
Category1,6341,Item_6341,752,711.38
Category1,6342,Item_6342,366,962.68
Category1,6343,Item_6343,811,809.94
Category1,6344,Item_6344,830,771.4
Category1,6345,Item_6345,654,324.76
Category1,6346,Item_6346,142,936.89
Category1,6347,Item_6347,611,53.02
Category1,6348,Item_6348,714,823.34
Category1,6349,Item_6349,741,261.28
Category1,6350,Item_6350,990,154.2
Category1,6351,Item_6351,188,327.81
Category1,6352,Item_6352,528,134.77
Category1,6353,Item_6353,603,931.68
Category1,6354,Item_6354,14,994.97
Category1,6355,Item_6355,787,485.46
Category1,6356,Item_6356,667,400.26
Category1,6357,Item_6357,51,477.22
Category1,6358,Item_6358,332,251.72
Category1,6359,Item_6359,779,643.4
Category1,6360,Item_6360,717,828.23
Category1,6361,Item_6361,387,130.98
Category1,6362,Item_6362,982,809.73
Category1,6363,Item_6363,386,648.41
Category1,6364,Item_6364,131,81.71
Category1,6365,Item_6365,805,371.24
Category1,6366,Item_6366,277,784.69
Category1,6367,Item_6367,516,400.66
Category1,6368,Item_6368,141,18.56
Category1,6369,Item_6369,303,484.65
Category1,6370,Item_6370,177,83.76
Category1,6371,Item_6371,629,803.44
Category1,6372,Item_6372,364,911.06
Category1,6373,Item_6373,949,364.64
Category1,6374,Item_6374,21,859.44
Category1,6375,Item_6375,578,285.26
Category1,6376,Item_6376,62,484.44
Category1,6377,Item_6377,672,68.55
Category1,6378,Item_6378,262,934.86
Category1,6379,Item_6379,869,174.59
Category1,6380,Item_6380,553,910.25
Category1,6381,Item_6381,138,332.77
Category1,6382,Item_6382,817,651.09
Category1,6383,Item_6383,329,545.43
Category1,6384,Item_6384,437,498.37
Category1,6385,Item_6385,219,393.87
Category1,6386,Item_6386,154,735.26
Category1,6387,Item_6387,223,555.14
Category1,6388,Item_6388,494,714.07
Category1,6389,Item_6389,135,100.18
Category1,6390,Item_6390,143,800.97
Category1,6391,Item_6391,342,252.25
Category1,6392,Item_6392,81,519.11
Category1,6393,Item_6393,242,881.96
Category1,6394,Item_6394,591,820.44
Category1,6395,Item_6395,458,807.78
Category1,6396,Item_6396,771,397.12
Category1,6397,Item_6397,287,942.43
Category1,6398,Item_6398,551,910.19
Category1,6399,Item_6399,23,834.44
Category1,6400,Item_6400,785,834.1
Category1,6401,Item_6401,256,852.56
Category1,6402,Item_6402,956,268.83
Category1,6403,Item_6403,280,328.55
Category1,6404,Item_6404,202,757.47
Category1,6405,Item_6405,869,412.73
Category1,6406,Item_6406,2,766.17
Category1,6407,Item_6407,161,703.75
Category1,6408,Item_6408,420,974.21
Category1,6409,Item_6409,921,233.84
Category1,6410,Item_6410,929,163.39
Category1,6411,Item_6411,315,396.0
Category1,6412,Item_6412,259,7.38
Category1,6413,Item_6413,799,363.13
Category1,6414,Item_6414,639,134.55
Category1,6415,Item_6415,769,23.54
Category1,6416,Item_6416,14,294.52
Category1,6417,Item_6417,253,679.52
Category1,6418,Item_6418,877,542.43
Category1,6419,Item_6419,459,840.24
Category1,6420,Item_6420,413,333.29
Category1,6421,Item_6421,749,286.44
Category1,6422,Item_6422,531,982.16
Category1,6423,Item_6423,19,796.8
Category1,6424,Item_6424,693,888.98
Category1,6425,Item_6425,403,562.27
Category1,6426,Item_6426,793,882.54
Category1,6427,Item_6427,768,933.09
Category1,6428,Item_6428,779,972.85
Category1,6429,Item_6429,594,637.18
Category1,6430,Item_6430,173,195.34
Category1,6431,Item_6431,248,375.93
Category1,6432,Item_6432,409,313.15
Category1,6433,Item_6433,684,629.15
Category1,6434,Item_6434,642,959.74
Category1,6435,Item_6435,923,541.84
Category1,6436,Item_6436,920,481.95
Category1,6437,Item_6437,256,31.67
Category1,6438,Item_6438,592,558.7
Category1,6439,Item_6439,782,123.7
Category1,6440,Item_6440,53,322.87
Category1,6441,Item_6441,221,206.83
Category1,6442,Item_6442,115,717.46
Category1,6443,Item_6443,135,37.73
Category1,6444,Item_6444,151,163.24
Category1,6445,Item_6445,567,70.02
Category1,6446,Item_6446,985,282.66
Category1,6447,Item_6447,380,910.22
Category1,6448,Item_6448,241,472.78
Category1,6449,Item_6449,714,112.42
Category1,6450,Item_6450,490,419.05
Category1,6451,Item_6451,668,703.11
Category1,6452,Item_6452,959,350.89
Category1,6453,Item_6453,669,201.61
Category1,6454,Item_6454,122,334.75
Category1,6455,Item_6455,608,296.1
Category1,6456,Item_6456,401,411.31
Category1,6457,Item_6457,186,865.73
Category1,6458,Item_6458,249,15.16
Category1,6459,Item_6459,162,986.86
Category1,6460,Item_6460,948,376.62
Category1,6461,Item_6461,26,447.04
Category1,6462,Item_6462,924,295.53
Category1,6463,Item_6463,403,794.82
Category1,6464,Item_6464,143,262.12
Category1,6465,Item_6465,749,166.6
Category1,6466,Item_6466,176,581.75
Category1,6467,Item_6467,127,755.51
Category1,6468,Item_6468,354,41.1
Category1,6469,Item_6469,604,215.27
Category1,6470,Item_6470,893,308.6
Category1,6471,Item_6471,104,276.39
Category1,6472,Item_6472,483,509.17
Category1,6473,Item_6473,690,567.71
Category1,6474,Item_6474,615,361.71
Category1,6475,Item_6475,553,475.98
Category1,6476,Item_6476,81,990.07
Category1,6477,Item_6477,934,910.29
Category1,6478,Item_6478,550,993.73
Category1,6479,Item_6479,505,511.74
Category1,6480,Item_6480,814,733.36
Category1,6481,Item_6481,597,260.88
Category1,6482,Item_6482,422,813.01
Category1,6483,Item_6483,422,417.36
Category1,6484,Item_6484,349,499.43
Category1,6485,Item_6485,535,362.93
Category1,6486,Item_6486,353,768.76
Category1,6487,Item_6487,603,735.33
Category1,6488,Item_6488,806,546.53
Category1,6489,Item_6489,719,282.22
Category1,6490,Item_6490,243,646.45
Category1,6491,Item_6491,260,112.87
Category1,6492,Item_6492,284,961.57
Category1,6493,Item_6493,310,198.09
Category1,6494,Item_6494,438,552.41
Category1,6495,Item_6495,57,459.48
Category1,6496,Item_6496,288,380.57
Category1,6497,Item_6497,371,962.23
Category1,6498,Item_6498,650,641.91
Category1,6499,Item_6499,924,151.23
Category1,6500,Item_6500,109,50.33
Category1,6501,Item_6501,363,85.78
Category1,6502,Item_6502,712,697.99
Category1,6503,Item_6503,547,40.13
Category1,6504,Item_6504,90,331.84
Category1,6505,Item_6505,439,886.27
Category1,6506,Item_6506,22,930.35
Category1,6507,Item_6507,939,459.77
Category1,6508,Item_6508,476,23.97
Category1,6509,Item_6509,157,283.64
Category1,6510,Item_6510,144,72.89
Category1,6511,Item_6511,686,893.76
Category1,6512,Item_6512,360,606.55
Category1,6513,Item_6513,708,159.45
Category1,6514,Item_6514,961,765.07
Category1,6515,Item_6515,409,908.8
Category1,6516,Item_6516,295,94.42
Category1,6517,Item_6517,375,292.73
