Category,ItemId,ItemName,Quantity,Price
Category3,6155,Item_6155,362,546.92
Category3,6156,Item_6156,350,631.95
Category3,6157,Item_6157,668,188.97
Category3,6158,Item_6158,516,435.9
Category3,6159,Item_6159,319,180.97
Category3,6160,Item_6160,708,31.26
Category3,6161,Item_6161,841,741.7
Category3,6162,Item_6162,375,877.85
Category3,6163,Item_6163,32,820.57
Category3,6164,Item_6164,273,179.04
Category3,6165,Item_6165,401,863.9
Category3,6166,Item_6166,602,130.81
Category3,6167,Item_6167,883,425.39
Category3,6168,Item_6168,285,678.03
Category3,6169,Item_6169,199,549.44
Category3,6170,Item_6170,548,893.73
Category3,6171,Item_6171,151,335.47
Category3,6172,Item_6172,181,690.07
Category3,6173,Item_6173,718,407.44
Category3,6174,Item_6174,291,135.69
Category3,6175,Item_6175,929,279.98
Category3,6176,Item_6176,733,312.23
Category3,6177,Item_6177,981,9.63
Category3,6178,Item_6178,228,392.49
Category3,6179,Item_6179,575,467.42
Category3,6180,Item_6180,374,895.19
Category3,6181,Item_6181,193,975.3
Category3,6182,Item_6182,298,710.67
Category3,6183,Item_6183,254,604.78
Category3,6184,Item_6184,348,640.28
Category3,6185,Item_6185,813,653.43
Category3,6186,Item_6186,356,296.74
Category3,6187,Item_6187,492,878.35
Category3,6188,Item_6188,97,997.44
Category3,6189,Item_6189,15,85.65
Category3,6190,Item_6190,946,58.22
Category3,6191,Item_6191,114,743.32
Category3,6192,Item_6192,446,683.78
Category3,6193,Item_6193,520,15.28
Category3,6194,Item_6194,301,665.6
Category3,6195,Item_6195,22,767.05
Category3,6196,Item_6196,677,781.81
Category3,6197,Item_6197,649,341.08
Category3,6198,Item_6198,45,65.49
Category3,6199,Item_6199,980,877.07
Category3,6200,Item_6200,708,949.46
Category3,6201,Item_6201,803,573.73
Category3,6202,Item_6202,146,996.01
Category3,6203,Item_6203,545,550.49
Category3,6204,Item_6204,343,506.48
Category3,6205,Item_6205,470,10.38
Category3,6206,Item_6206,359,312.2
Category3,6207,Item_6207,170,308.99
Category3,6208,Item_6208,594,543.66
Category3,6209,Item_6209,905,62.94
Category3,6210,Item_6210,657,202.63
Category3,6211,Item_6211,202,265.45
Category3,6212,Item_6212,600,671.04
Category3,6213,Item_6213,306,141.08
Category3,6214,Item_6214,392,618.19
Category3,6215,Item_6215,834,744.49
Category3,6216,Item_6216,607,554.2
Category3,6217,Item_6217,536,136.66
Category3,6218,Item_6218,931,330.97
Category3,6219,Item_6219,96,245.52
Category3,6220,Item_6220,875,474.71
Category3,6221,Item_6221,407,64.98
Category3,6222,Item_6222,362,166.4
Category3,6223,Item_6223,253,702.41
Category3,6224,Item_6224,280,834.69
Category3,6225,Item_6225,674,625.27
Category3,6226,Item_6226,460,230.7
Category3,6227,Item_6227,774,470.37
Category3,6228,Item_6228,635,675.35
Category3,6229,Item_6229,588,932.87
Category3,6230,Item_6230,646,196.0
Category3,6231,Item_6231,393,40.31
Category3,6232,Item_6232,790,321.32
Category3,6233,Item_6233,919,57.03
Category3,6234,Item_6234,201,300.65
Category3,6235,Item_6235,951,610.98
Category3,6236,Item_6236,45,739.5
Category3,6237,Item_6237,740,497.69
Category3,6238,Item_6238,762,44.28
Category3,6239,Item_6239,306,953.71
Category3,6240,Item_6240,332,310.74
Category3,6241,Item_6241,865,149.35
Category3,6242,Item_6242,970,852.11
Category3,6243,Item_6243,156,476.15
Category3,6244,Item_6244,909,248.75
Category3,6245,Item_6245,806,8.53
Category3,6246,Item_6246,266,413.89
Category3,6247,Item_6247,602,702.92
Category3,6248,Item_6248,175,593.96
Category3,6249,Item_6249,725,41.04
Category3,6250,Item_6250,883,172.67
Category3,6251,Item_6251,209,845.21
Category3,6252,Item_6252,755,485.73
Category3,6253,Item_6253,674,304.39
Category3,6254,Item_6254,218,6.28
Category3,6255,Item_6255,758,195.79
Category3,6256,Item_6256,966,326.6
Category3,6257,Item_6257,47,413.64
Category3,6258,Item_6258,967,317.3
Category3,6259,Item_6259,329,397.47
Category3,6260,Item_6260,724,326.85
Category3,6261,Item_6261,657,453.54
Category3,6262,Item_6262,232,172.28
Category3,6263,Item_6263,178,489.88
Category3,6264,Item_6264,782,131.36
Category3,6265,Item_6265,219,930.78
Category3,6266,Item_6266,735,106.2
Category3,6267,Item_6267,900,811.55
Category3,6268,Item_6268,50,461.52
Category3,6269,Item_6269,575,897.68
Category3,6270,Item_6270,215,564.26
Category3,6271,Item_6271,70,863.57
Category3,6272,Item_6272,534,961.35
Category3,6273,Item_6273,901,689.27
Category3,6274,Item_6274,104,813.25
Category3,6275,Item_6275,724,489.88
Category3,6276,Item_6276,284,401.3
Category3,6277,Item_6277,905,665.82
Category3,6278,Item_6278,992,165.96
Category3,6279,Item_6279,459,836.78
Category3,6280,Item_6280,770,271.34
Category3,6281,Item_6281,892,566.45
Category3,6282,Item_6282,241,704.55
Category3,6283,Item_6283,577,712.4
Category3,6284,Item_6284,570,337.31
Category3,6285,Item_6285,252,919.91
Category3,6286,Item_6286,714,162.39
Category3,6287,Item_6287,544,42.1
Category3,6288,Item_6288,383,464.8
Category3,6289,Item_6289,651,283.17
Category3,6290,Item_6290,838,874.97
Category3,6291,Item_6291,99,798.62
Category3,6292,Item_6292,504,694.61
Category3,6293,Item_6293,229,375.98
Category3,6294,Item_6294,961,786.5
Category3,6295,Item_6295,60,427.69
Category3,6296,Item_6296,38,190.76
Category3,6297,Item_6297,308,434.07
Category3,6298,Item_6298,350,249.71
Category3,6299,Item_6299,502,968.84
Category3,6300,Item_6300,252,302.46
Category3,6301,Item_6301,134,689.03
Category3,6302,Item_6302,831,263.29
Category3,6303,Item_6303,246,777.36
Category3,6304,Item_6304,530,463.21
Category3,6305,Item_6305,191,963.29
Category3,6306,Item_6306,690,867.02
Category3,6307,Item_6307,600,132.9
Category3,6308,Item_6308,794,6.49
Category3,6309,Item_6309,33,333.52
Category3,6310,Item_6310,492,838.04
Category3,6311,Item_6311,224,129.69
Category3,6312,Item_6312,550,51.35
Category3,6313,Item_6313,683,320.79
Category3,6314,Item_6314,428,721.54
Category3,6315,Item_6315,953,277.48
Category3,6316,Item_6316,894,198.19
Category3,6317,Item_6317,409,439.83
Category3,6318,Item_6318,68,296.24
Category3,6319,Item_6319,74,364.38
Category3,6320,Item_6320,867,583.61
Category3,6321,Item_6321,49,615.99
Category3,6322,Item_6322,479,567.72
Category3,6323,Item_6323,675,519.15
Category3,6324,Item_6324,160,418.95
Category3,6325,Item_6325,764,50.8
Category3,6326,Item_6326,970,156.82
Category3,6327,Item_6327,758,846.88
Category3,6328,Item_6328,753,830.78
Category3,6329,Item_6329,698,871.53
Category3,6330,Item_6330,916,430.14
Category3,6331,Item_6331,962,326.94
Category3,6332,Item_6332,866,811.92
Category3,6333,Item_6333,894,533.06
Category3,6334,Item_6334,370,357.7
Category3,6335,Item_6335,536,188.39
Category3,6336,Item_6336,423,203.52
Category3,6337,Item_6337,496,389.93
Category3,6338,Item_6338,473,379.28
Category3,6339,Item_6339,199,351.2
Category3,6340,Item_6340,691,704.99
Category3,6341,Item_6341,708,157.36
Category3,6342,Item_6342,642,536.84
Category3,6343,Item_6343,267,498.76
Category3,6344,Item_6344,882,896.03
Category3,6345,Item_6345,506,709.98
Category3,6346,Item_6346,303,936.59
Category3,6347,Item_6347,182,329.07
Category3,6348,Item_6348,564,534.71
Category3,6349,Item_6349,970,594.35
Category3,6350,Item_6350,229,643.48
Category3,6351,Item_6351,195,551.81
Category3,6352,Item_6352,746,322.98
Category3,6353,Item_6353,221,303.48
Category3,6354,Item_6354,174,215.44
Category3,6355,Item_6355,837,708.49
Category3,6356,Item_6356,16,995.77
Category3,6357,Item_6357,309,142.46
Category3,6358,Item_6358,420,130.71
Category3,6359,Item_6359,884,872.54
Category3,6360,Item_6360,402,905.45
Category3,6361,Item_6361,542,852.89
Category3,6362,Item_6362,2,1.32
Category3,6363,Item_6363,440,342.81
Category3,6364,Item_6364,966,781.86
Category3,6365,Item_6365,745,469.34
Category3,6366,Item_6366,504,580.0
Category3,6367,Item_6367,225,718.63
Category3,6368,Item_6368,120,280.82
Category3,6369,Item_6369,327,276.27
Category3,6370,Item_6370,405,482.92
Category3,6371,Item_6371,634,338.07
Category3,6372,Item_6372,852,629.01
Category3,6373,Item_6373,748,14.78
Category3,6374,Item_6374,653,915.79
Category3,6375,Item_6375,588,355.36
Category3,6376,Item_6376,280,346.6
Category3,6377,Item_6377,901,117.51
Category3,6378,Item_6378,551,483.17
Category3,6379,Item_6379,426,53.04
Category3,6380,Item_6380,216,314.62
Category3,6381,Item_6381,356,933.44
Category3,6382,Item_6382,424,336.19
Category3,6383,Item_6383,126,850.93
Category3,6384,Item_6384,592,299.99
Category3,6385,Item_6385,595,589.36
Category3,6386,Item_6386,190,773.41
Category3,6387,Item_6387,220,383.32
Category3,6388,Item_6388,981,826.44
Category3,6389,Item_6389,85,883.23
Category3,6390,Item_6390,5,765.02
Category3,6391,Item_6391,838,620.1
Category3,6392,Item_6392,747,142.74
Category3,6393,Item_6393,611,918.25
Category3,6394,Item_6394,440,809.54
Category3,6395,Item_6395,139,28.59
Category3,6396,Item_6396,886,409.58
Category3,6397,Item_6397,927,642.98
Category3,6398,Item_6398,22,802.27
Category3,6399,Item_6399,998,287.45
Category3,6400,Item_6400,691,197.69
Category3,6401,Item_6401,426,557.46
Category3,6402,Item_6402,870,146.98
Category3,6403,Item_6403,212,17.15
Category3,6404,Item_6404,94,674.39
Category3,6405,Item_6405,14,876.44
Category3,6406,Item_6406,177,902.31
Category3,6407,Item_6407,510,304.06
Category3,6408,Item_6408,545,160.98
Category3,6409,Item_6409,165,942.97
Category3,6410,Item_6410,479,168.4
Category3,6411,Item_6411,874,404.85
Category3,6412,Item_6412,218,671.21
Category3,6413,Item_6413,8,717.22
Category3,6414,Item_6414,286,352.27
Category3,6415,Item_6415,865,969.96
Category3,6416,Item_6416,653,348.75
Category3,6417,Item_6417,568,531.05
Category3,6418,Item_6418,547,781.5
Category3,6419,Item_6419,765,340.43
Category3,6420,Item_6420,409,715.49
Category3,6421,Item_6421,276,860.52
Category3,6422,Item_6422,983,978.05
Category3,6423,Item_6423,983,121.85
Category3,6424,Item_6424,553,412.31
Category3,6425,Item_6425,605,125.48
Category3,6426,Item_6426,105,334.16
Category3,6427,Item_6427,737,810.68
Category3,6428,Item_6428,639,244.96
Category3,6429,Item_6429,753,526.35
Category3,6430,Item_6430,716,504.13
Category3,6431,Item_6431,493,114.65
Category3,6432,Item_6432,839,533.4
Category3,6433,Item_6433,160,448.18
Category3,6434,Item_6434,572,982.61
Category3,6435,Item_6435,484,965.75
Category3,6436,Item_6436,425,157.21
Category3,6437,Item_6437,718,310.56
Category3,6438,Item_6438,829,720.15
Category3,6439,Item_6439,800,294.94
Category3,6440,Item_6440,353,305.82
Category3,6441,Item_6441,134,195.28
Category3,6442,Item_6442,335,39.27
Category3,6443,Item_6443,6,721.68
Category3,6444,Item_6444,838,263.33
Category3,6445,Item_6445,620,238.48
Category3,6446,Item_6446,555,55.24
Category3,6447,Item_6447,46,758.48
Category3,6448,Item_6448,579,287.61
Category3,6449,Item_6449,963,440.97
Category3,6450,Item_6450,417,84.45
Category3,6451,Item_6451,311,952.48
Category3,6452,Item_6452,197,234.31
Category3,6453,Item_6453,943,928.83
Category3,6454,Item_6454,986,620.98
Category3,6455,Item_6455,347,299.41
Category3,6456,Item_6456,992,841.21
Category3,6457,Item_6457,735,437.61
Category3,6458,Item_6458,100,351.41
Category3,6459,Item_6459,430,850.57
Category3,6460,Item_6460,542,721.98
Category3,6461,Item_6461,843,552.1
Category3,6462,Item_6462,32,338.91
Category3,6463,Item_6463,177,806.65
Category3,6464,Item_6464,595,810.26
Category3,6465,Item_6465,893,123.69
Category3,6466,Item_6466,258,437.11
Category3,6467,Item_6467,406,504.96
Category3,6468,Item_6468,283,158.44
Category3,6469,Item_6469,685,284.02
Category3,6470,Item_6470,708,260.77
Category3,6471,Item_6471,265,624.76
Category3,6472,Item_6472,386,531.34
Category3,6473,Item_6473,735,192.8
Category3,6474,Item_6474,4,364.41
Category3,6475,Item_6475,468,38.0
Category3,6476,Item_6476,593,592.55
Category3,6477,Item_6477,592,592.62
Category3,6478,Item_6478,592,186.64
Category3,6479,Item_6479,312,830.1
Category3,6480,Item_6480,366,391.03
Category3,6481,Item_6481,951,792.79
Category3,6482,Item_6482,16,97.05
Category3,6483,Item_6483,206,227.62
Category3,6484,Item_6484,227,223.13
Category3,6485,Item_6485,587,729.51
Category3,6486,Item_6486,739,899.77
Category3,6487,Item_6487,543,444.34
Category3,6488,Item_6488,292,172.36
Category3,6489,Item_6489,541,792.88
Category3,6490,Item_6490,202,464.27
Category3,6491,Item_6491,110,287.89
Category3,6492,Item_6492,212,666.7
Category3,6493,Item_6493,505,94.86
Category3,6494,Item_6494,621,416.07
Category3,6495,Item_6495,685,572.38
Category3,6496,Item_6496,604,594.41
Category3,6497,Item_6497,429,942.81
Category3,6498,Item_6498,64,540.06
Category3,6499,Item_6499,71,669.39
Category3,6500,Item_6500,61,403.41
Category3,6501,Item_6501,179,406.43
Category3,6502,Item_6502,721,852.46
Category3,6503,Item_6503,78,809.26
Category3,6504,Item_6504,29,586.23
Category3,6505,Item_6505,747,408.68
Category3,6506,Item_6506,303,961.42
Category3,6507,Item_6507,497,540.19
Category3,6508,Item_6508,519,9.78
Category3,6509,Item_6509,597,918.45
Category3,6510,Item_6510,4,307.87
Category3,6511,Item_6511,85,573.61
Category3,6512,Item_6512,742,353.19
Category3,6513,Item_6513,739,428.87
Category3,6514,Item_6514,41,922.4
Category3,6515,Item_6515,781,144.76
Category3,6516,Item_6516,412,876.16
Category3,6517,Item_6517,573,281.2
Category3,6518,Item_6518,847,390.94
Category3,6519,Item_6519,632,761.97
Category3,6520,Item_6520,152,171.23
Category3,6521,Item_6521,626,664.03
Category3,6522,Item_6522,729,629.97
Category3,6523,Item_6523,203,988.1
Category3,6524,Item_6524,392,885.42
Category3,6525,Item_6525,819,294.77
Category3,6526,Item_6526,535,833.45
Category3,6527,Item_6527,832,620.36
Category3,6528,Item_6528,670,277.09
Category3,6529,Item_6529,536,574.78
Category3,6530,Item_6530,281,988.71
Category3,6531,Item_6531,177,17.67
Category3,6532,Item_6532,9,746.99
Category3,6533,Item_6533,905,834.64
Category3,6534,Item_6534,825,83.07
Category3,6535,Item_6535,636,818.21
Category3,6536,Item_6536,535,203.76
Category3,6537,Item_6537,270,589.62
Category3,6538,Item_6538,858,224.4
Category3,6539,Item_6539,419,777.27
Category3,6540,Item_6540,80,22.77
Category3,6541,Item_6541,924,149.88
Category3,6542,Item_6542,179,967.5
Category3,6543,Item_6543,172,369.54
Category3,6544,Item_6544,944,206.79
Category3,6545,Item_6545,917,445.36
Category3,6546,Item_6546,482,456.37
Category3,6547,Item_6547,211,856.55
Category3,6548,Item_6548,321,883.46
Category3,6549,Item_6549,672,909.94
Category3,6550,Item_6550,732,52.27
Category3,6551,Item_6551,941,661.42
Category3,6552,Item_6552,514,2.78
Category3,6553,Item_6553,668,113.81
Category3,6554,Item_6554,689,959.7
Category3,6555,Item_6555,293,215.11
Category3,6556,Item_6556,256,521.21
Category3,6557,Item_6557,116,826.03
Category3,6558,Item_6558,561,536.99
Category3,6559,Item_6559,484,764.88
Category3,6560,Item_6560,848,906.16
Category3,6561,Item_6561,612,152.53
Category3,6562,Item_6562,520,116.93
Category3,6563,Item_6563,982,927.09
Category3,6564,Item_6564,399,991.09
Category3,6565,Item_6565,230,510.78
Category3,6566,Item_6566,456,735.04
Category3,6567,Item_6567,380,637.65
Category3,6568,Item_6568,498,135.84
Category3,6569,Item_6569,334,644.74
Category3,6570,Item_6570,875,778.82
Category3,6571,Item_6571,831,361.1
Category3,6572,Item_6572,492,719.0
Category3,6573,Item_6573,145,823.35
Category3,6574,Item_6574,137,722.96
Category3,6575,Item_6575,896,573.0
Category3,6576,Item_6576,935,3.76
Category3,6577,Item_6577,796,312.53
Category3,6578,Item_6578,254,902.18
Category3,6579,Item_6579,139,773.52
Category3,6580,Item_6580,394,208.21
Category3,6581,Item_6581,762,273.18
Category3,6582,Item_6582,328,87.44
Category3,6583,Item_6583,568,649.24
Category3,6584,Item_6584,679,571.94
Category3,6585,Item_6585,506,292.85
Category3,6586,Item_6586,462,361.96
Category3,6587,Item_6587,532,645.0
Category3,6588,Item_6588,706,967.14
Category3,6589,Item_6589,173,538.86
Category3,6590,Item_6590,907,935.55
Category3,6591,Item_6591,202,8.53
Category3,6592,Item_6592,491,92.04
Category3,6593,Item_6593,822,829.98
Category3,6594,Item_6594,577,41.3
Category3,6595,Item_6595,934,160.53
Category3,6596,Item_6596,358,831.22
Category3,6597,Item_6597,703,220.53
Category3,6598,Item_6598,565,102.85
Category3,6599,Item_6599,252,91.37
Category3,6600,Item_6600,857,598.21
Category3,6601,Item_6601,313,312.23
Category3,6602,Item_6602,380,115.19
Category3,6603,Item_6603,788,821.71
Category3,6604,Item_6604,306,297.1
Category3,6605,Item_6605,645,736.78
Category3,6606,Item_6606,828,241.45
Category3,6607,Item_6607,223,508.02
Category3,6608,Item_6608,780,446.9
Category3,6609,Item_6609,54,570.97
Category3,6610,Item_6610,327,661.77
Category3,6611,Item_6611,667,2.26
Category3,6612,Item_6612,80,177.27
Category3,6613,Item_6613,655,807.27
Category3,6614,Item_6614,282,838.25
Category3,6615,Item_6615,408,131.75
Category3,6616,Item_6616,872,608.77
Category3,6617,Item_6617,623,186.55
Category3,6618,Item_6618,923,598.11
Category3,6619,Item_6619,276,1.55
Category3,6620,Item_6620,107,778.22
Category3,6621,Item_6621,527,741.13
Category3,6622,Item_6622,404,147.74
Category3,6623,Item_6623,682,509.12
Category3,6624,Item_6624,689,655.05
Category3,6625,Item_6625,586,260.5
Category3,6626,Item_6626,484,729.72
Category3,6627,Item_6627,638,536.42
Category3,6628,Item_6628,58,56.77
Category3,6629,Item_6629,716,279.09
Category3,6630,Item_6630,581,821.29
Category3,6631,Item_6631,596,27.01
Category3,6632,Item_6632,558,600.57
Category3,6633,Item_6633,644,312.7
Category3,6634,Item_6634,972,794.15
Category3,6635,Item_6635,783,512.68
Category3,6636,Item_6636,37,599.78
Category3,6637,Item_6637,476,466.33
Category3,6638,Item_6638,214,212.75
Category3,6639,Item_6639,889,884.92
Category3,6640,Item_6640,364,834.09
Category3,6641,Item_6641,784,821.24
Category3,6642,Item_6642,607,267.3
Category3,6643,Item_6643,216,597.6
Category3,6644,Item_6644,209,398.11
Category3,6645,Item_6645,655,538.47
Category3,6646,Item_6646,971,49.43
Category3,6647,Item_6647,496,737.22
Category3,6648,Item_6648,24,695.75
Category3,6649,Item_6649,339,838.36
Category3,6650,Item_6650,778,171.01
Category3,6651,Item_6651,487,466.56
Category3,6652,Item_6652,64,460.13
Category3,6653,Item_6653,535,212.28
Category3,6654,Item_6654,266,569.83
Category3,6655,Item_6655,298,16.15
Category3,6656,Item_6656,709,164.96
Category3,6657,Item_6657,299,528.92
Category3,6658,Item_6658,407,891.05
Category3,6659,Item_6659,14,674.5
Category3,6660,Item_6660,997,242.8
Category3,6661,Item_6661,377,526.6
Category3,6662,Item_6662,675,797.26
Category3,6663,Item_6663,140,781.98
Category3,6664,Item_6664,968,849.01
Category3,6665,Item_6665,717,873.7
Category3,6666,Item_6666,494,970.96
Category3,6667,Item_6667,242,251.85
Category3,6668,Item_6668,182,713.65
Category3,6669,Item_6669,780,831.65
Category3,6670,Item_6670,299,915.61
Category3,6671,Item_6671,674,195.5
Category3,6672,Item_6672,182,344.07
Category3,6673,Item_6673,318,466.62
Category3,6674,Item_6674,178,526.62
Category3,6675,Item_6675,919,691.84
Category3,6676,Item_6676,934,873.52
Category3,6677,Item_6677,457,526.4
Category3,6678,Item_6678,735,565.76
Category3,6679,Item_6679,492,349.97
Category3,6680,Item_6680,815,983.68
Category3,6681,Item_6681,685,525.86
