Category,ItemId,ItemName,Quantity,Price
Category10,5328,Item_5328,119,192.33
Category10,5329,Item_5329,810,875.76
Category10,5330,Item_5330,587,879.05
Category10,5331,Item_5331,378,958.06
Category10,5332,Item_5332,62,185.29
Category10,5333,Item_5333,431,155.25
Category10,5334,Item_5334,988,753.65
Category10,5335,Item_5335,671,396.26
Category10,5336,Item_5336,826,271.03
Category10,5337,Item_5337,65,509.3
Category10,5338,Item_5338,281,18.42
Category10,5339,Item_5339,928,119.7
Category10,5340,Item_5340,156,168.27
Category10,5341,Item_5341,414,99.92
Category10,5342,Item_5342,977,651.66
Category10,5343,Item_5343,815,386.71
Category10,5344,Item_5344,309,114.29
Category10,5345,Item_5345,90,373.29
Category10,5346,Item_5346,569,215.55
Category10,5347,Item_5347,872,744.7
Category10,5348,Item_5348,774,694.54
Category10,5349,Item_5349,955,475.89
Category10,5350,Item_5350,280,166.77
Category10,5351,Item_5351,996,578.76
Category10,5352,Item_5352,902,366.51
Category10,5353,Item_5353,872,659.81
Category10,5354,Item_5354,168,262.64
Category10,5355,Item_5355,282,159.15
Category10,5356,Item_5356,310,43.9
Category10,5357,Item_5357,203,272.66
Category10,5358,Item_5358,884,376.21
Category10,5359,Item_5359,69,772.06
Category10,5360,Item_5360,758,829.91
Category10,5361,Item_5361,747,110.52
Category10,5362,Item_5362,694,73.16
Category10,5363,Item_5363,543,41.99
Category10,5364,Item_5364,910,142.21
Category10,5365,Item_5365,697,893.11
Category10,5366,Item_5366,342,217.81
Category10,5367,Item_5367,992,45.96
Category10,5368,Item_5368,420,902.34
Category10,5369,Item_5369,467,279.79
Category10,5370,Item_5370,57,946.16
Category10,5371,Item_5371,477,84.68
Category10,5372,Item_5372,346,387.63
Category10,5373,Item_5373,917,599.72
Category10,5374,Item_5374,526,615.37
Category10,5375,Item_5375,123,673.68
Category10,5376,Item_5376,637,321.95
Category10,5377,Item_5377,686,467.72
Category10,5378,Item_5378,380,405.68
Category10,5379,Item_5379,405,643.06
Category10,5380,Item_5380,48,842.14
Category10,5381,Item_5381,894,136.82
Category10,5382,Item_5382,316,249.57
Category10,5383,Item_5383,434,357.99
Category10,5384,Item_5384,974,775.09
Category10,5385,Item_5385,877,318.97
Category10,5386,Item_5386,193,212.01
Category10,5387,Item_5387,535,259.21
Category10,5388,Item_5388,398,451.49
Category10,5389,Item_5389,973,694.62
Category10,5390,Item_5390,109,485.91
Category10,5391,Item_5391,278,391.03
Category10,5392,Item_5392,554,437.47
Category10,5393,Item_5393,350,297.7
Category10,5394,Item_5394,453,10.65
Category10,5395,Item_5395,667,564.97
Category10,5396,Item_5396,614,564.74
Category10,5397,Item_5397,687,105.97
Category10,5398,Item_5398,264,743.92
Category10,5399,Item_5399,548,748.49
Category10,5400,Item_5400,127,913.02
Category10,5401,Item_5401,501,463.19
Category10,5402,Item_5402,102,414.21
Category10,5403,Item_5403,216,137.97
Category10,5404,Item_5404,732,180.58
Category10,5405,Item_5405,902,818.41
Category10,5406,Item_5406,980,670.3
Category10,5407,Item_5407,286,627.91
Category10,5408,Item_5408,468,263.43
Category10,5409,Item_5409,627,872.51
Category10,5410,Item_5410,507,557.53
Category10,5411,Item_5411,789,727.13
Category10,5412,Item_5412,860,357.01
Category10,5413,Item_5413,157,917.29
Category10,5414,Item_5414,728,435.27
Category10,5415,Item_5415,907,497.05
Category10,5416,Item_5416,976,137.87
Category10,5417,Item_5417,840,545.06
Category10,5418,Item_5418,755,4.44
Category10,5419,Item_5419,94,731.37
Category10,5420,Item_5420,770,428.93
Category10,5421,Item_5421,992,115.43
Category10,5422,Item_5422,156,864.93
Category10,5423,Item_5423,493,509.1
Category10,5424,Item_5424,717,743.21
Category10,5425,Item_5425,552,309.67
Category10,5426,Item_5426,536,387.29
Category10,5427,Item_5427,702,316.09
Category10,5428,Item_5428,305,501.81
Category10,5429,Item_5429,871,180.75
Category10,5430,Item_5430,540,510.67
Category10,5431,Item_5431,691,423.93
Category10,5432,Item_5432,93,741.18
Category10,5433,Item_5433,301,530.92
Category10,5434,Item_5434,535,638.73
Category10,5435,Item_5435,646,132.98
Category10,5436,Item_5436,553,953.48
Category10,5437,Item_5437,185,813.36
Category10,5438,Item_5438,856,193.78
Category10,5439,Item_5439,506,442.73
Category10,5440,Item_5440,445,572.89
Category10,5441,Item_5441,721,996.08
Category10,5442,Item_5442,379,960.23
Category10,5443,Item_5443,683,137.74
Category10,5444,Item_5444,966,949.28
Category10,5445,Item_5445,999,816.87
Category10,5446,Item_5446,71,375.82
Category10,5447,Item_5447,919,959.75
Category10,5448,Item_5448,492,527.49
Category10,5449,Item_5449,214,801.36
Category10,5450,Item_5450,45,739.69
Category10,5451,Item_5451,104,366.48
Category10,5452,Item_5452,828,703.93
Category10,5453,Item_5453,604,579.57
Category10,5454,Item_5454,656,825.96
Category10,5455,Item_5455,441,848.34
Category10,5456,Item_5456,232,769.91
Category10,5457,Item_5457,222,847.97
Category10,5458,Item_5458,366,899.54
Category10,5459,Item_5459,181,318.99
Category10,5460,Item_5460,856,248.64
Category10,5461,Item_5461,785,417.2
Category10,5462,Item_5462,622,910.19
Category10,5463,Item_5463,644,209.18
Category10,5464,Item_5464,963,809.54
Category10,5465,Item_5465,700,443.57
Category10,5466,Item_5466,890,824.37
Category10,5467,Item_5467,234,221.13
Category10,5468,Item_5468,839,87.58
Category10,5469,Item_5469,232,301.1
Category10,5470,Item_5470,205,295.16
Category10,5471,Item_5471,573,90.13
Category10,5472,Item_5472,675,736.82
Category10,5473,Item_5473,277,304.3
Category10,5474,Item_5474,143,588.77
Category10,5475,Item_5475,653,618.24
Category10,5476,Item_5476,457,175.48
Category10,5477,Item_5477,521,908.22
Category10,5478,Item_5478,69,513.78
Category10,5479,Item_5479,438,399.09
Category10,5480,Item_5480,24,477.05
Category10,5481,Item_5481,393,572.06
Category10,5482,Item_5482,92,391.81
Category10,5483,Item_5483,498,344.67
Category10,5484,Item_5484,92,104.75
Category10,5485,Item_5485,74,440.14
Category10,5486,Item_5486,517,998.85
Category10,5487,Item_5487,956,594.75
Category10,5488,Item_5488,471,427.28
Category10,5489,Item_5489,626,185.04
Category10,5490,Item_5490,110,375.93
Category10,5491,Item_5491,650,39.25
Category10,5492,Item_5492,13,540.86
Category10,5493,Item_5493,606,305.44
Category10,5494,Item_5494,350,95.02
Category10,5495,Item_5495,104,934.59
Category10,5496,Item_5496,109,632.85
Category10,5497,Item_5497,794,787.43
Category10,5498,Item_5498,224,475.08
Category10,5499,Item_5499,116,964.78
Category10,5500,Item_5500,351,115.11
Category10,5501,Item_5501,212,179.54
Category10,5502,Item_5502,838,635.15
Category10,5503,Item_5503,117,980.41
Category10,5504,Item_5504,4,849.45
Category10,5505,Item_5505,547,333.92
Category10,5506,Item_5506,63,150.8
Category10,5507,Item_5507,544,661.31
Category10,5508,Item_5508,678,139.9
Category10,5509,Item_5509,313,203.49
Category10,5510,Item_5510,532,761.24
Category10,5511,Item_5511,794,402.95
Category10,5512,Item_5512,40,749.37
Category10,5513,Item_5513,776,222.47
Category10,5514,Item_5514,124,104.3
Category10,5515,Item_5515,87,11.29
Category10,5516,Item_5516,568,984.1
Category10,5517,Item_5517,846,814.85
Category10,5518,Item_5518,95,597.23
Category10,5519,Item_5519,535,795.65
Category10,5520,Item_5520,993,460.94
Category10,5521,Item_5521,122,390.95
Category10,5522,Item_5522,576,747.63
Category10,5523,Item_5523,102,230.03
Category10,5524,Item_5524,668,238.19
Category10,5525,Item_5525,90,926.88
Category10,5526,Item_5526,199,302.68
Category10,5527,Item_5527,881,542.69
Category10,5528,Item_5528,919,61.78
Category10,5529,Item_5529,315,781.61
Category10,5530,Item_5530,47,214.9
Category10,5531,Item_5531,677,448.9
Category10,5532,Item_5532,112,258.75
Category10,5533,Item_5533,453,512.67
Category10,5534,Item_5534,824,687.54
Category10,5535,Item_5535,471,571.6
Category10,5536,Item_5536,179,387.7
Category10,5537,Item_5537,660,40.66
Category10,5538,Item_5538,954,738.78
Category10,5539,Item_5539,155,106.78
Category10,5540,Item_5540,891,199.34
Category10,5541,Item_5541,346,627.49
Category10,5542,Item_5542,220,171.92
Category10,5543,Item_5543,442,910.95
Category10,5544,Item_5544,71,241.33
Category10,5545,Item_5545,113,914.69
Category10,5546,Item_5546,916,354.99
Category10,5547,Item_5547,575,768.29
Category10,5548,Item_5548,64,937.73
Category10,5549,Item_5549,875,628.76
Category10,5550,Item_5550,835,305.61
Category10,5551,Item_5551,462,606.38
Category10,5552,Item_5552,958,623.99
Category10,5553,Item_5553,738,500.42
Category10,5554,Item_5554,427,44.09
Category10,5555,Item_5555,385,956.53
Category10,5556,Item_5556,819,515.28
Category10,5557,Item_5557,694,977.51
Category10,5558,Item_5558,894,433.2
Category10,5559,Item_5559,733,718.58
Category10,5560,Item_5560,982,796.97
Category10,5561,Item_5561,833,925.67
Category10,5562,Item_5562,636,517.82
Category10,5563,Item_5563,312,914.7
Category10,5564,Item_5564,916,104.51
Category10,5565,Item_5565,455,483.5
Category10,5566,Item_5566,119,391.78
Category10,5567,Item_5567,910,699.5
Category10,5568,Item_5568,92,644.8
Category10,5569,Item_5569,872,931.03
Category10,5570,Item_5570,101,185.7
Category10,5571,Item_5571,997,101.89
Category10,5572,Item_5572,644,999.69
Category10,5573,Item_5573,289,707.81
Category10,5574,Item_5574,375,642.75
Category10,5575,Item_5575,695,985.3
Category10,5576,Item_5576,531,862.11
Category10,5577,Item_5577,129,984.18
Category10,5578,Item_5578,251,205.67
Category10,5579,Item_5579,88,274.42
Category10,5580,Item_5580,794,111.54
Category10,5581,Item_5581,171,337.49
Category10,5582,Item_5582,372,436.99
Category10,5583,Item_5583,425,723.28
Category10,5584,Item_5584,397,347.44
Category10,5585,Item_5585,365,145.86
Category10,5586,Item_5586,342,1.29
Category10,5587,Item_5587,539,773.56
Category10,5588,Item_5588,594,598.22
Category10,5589,Item_5589,895,947.92
Category10,5590,Item_5590,24,229.57
Category10,5591,Item_5591,970,616.31
Category10,5592,Item_5592,243,804.71
Category10,5593,Item_5593,196,348.4
Category10,5594,Item_5594,705,317.11
Category10,5595,Item_5595,674,244.18
Category10,5596,Item_5596,589,561.55
Category10,5597,Item_5597,840,386.91
Category10,5598,Item_5598,882,37.32
Category10,5599,Item_5599,500,605.34
Category10,5600,Item_5600,547,964.84
Category10,5601,Item_5601,478,835.6
Category10,5602,Item_5602,836,522.67
Category10,5603,Item_5603,307,188.56
Category10,5604,Item_5604,219,3.11
Category10,5605,Item_5605,656,143.87
Category10,5606,Item_5606,864,85.45
Category10,5607,Item_5607,384,539.58
Category10,5608,Item_5608,880,583.61
Category10,5609,Item_5609,259,240.88
Category10,5610,Item_5610,308,210.31
Category10,5611,Item_5611,602,115.08
Category10,5612,Item_5612,790,529.5
Category10,5613,Item_5613,278,236.02
Category10,5614,Item_5614,108,610.39
Category10,5615,Item_5615,132,72.69
Category10,5616,Item_5616,999,970.69
Category10,5617,Item_5617,527,120.72
Category10,5618,Item_5618,312,375.76
Category10,5619,Item_5619,654,153.76
Category10,5620,Item_5620,728,175.21
Category10,5621,Item_5621,900,42.27
Category10,5622,Item_5622,937,205.37
Category10,5623,Item_5623,129,151.66
Category10,5624,Item_5624,222,32.77
Category10,5625,Item_5625,70,657.98
Category10,5626,Item_5626,859,309.79
Category10,5627,Item_5627,104,419.27
Category10,5628,Item_5628,616,376.78
Category10,5629,Item_5629,314,78.66
Category10,5630,Item_5630,516,651.5
Category10,5631,Item_5631,465,160.26
Category10,5632,Item_5632,407,858.04
Category10,5633,Item_5633,164,310.86
Category10,5634,Item_5634,636,662.61
Category10,5635,Item_5635,293,756.06
Category10,5636,Item_5636,54,73.22
Category10,5637,Item_5637,638,65.88
Category10,5638,Item_5638,24,179.16
Category10,5639,Item_5639,272,500.06
Category10,5640,Item_5640,923,247.64
Category10,5641,Item_5641,910,639.11
Category10,5642,Item_5642,766,358.19
Category10,5643,Item_5643,111,481.69
Category10,5644,Item_5644,92,210.37
Category10,5645,Item_5645,217,819.4
Category10,5646,Item_5646,811,864.69
Category10,5647,Item_5647,590,709.91
Category10,5648,Item_5648,367,738.06
Category10,5649,Item_5649,829,985.28
Category10,5650,Item_5650,298,688.28
Category10,5651,Item_5651,307,589.8
Category10,5652,Item_5652,302,94.59
Category10,5653,Item_5653,396,222.66
Category10,5654,Item_5654,731,353.39
Category10,5655,Item_5655,100,725.69
Category10,5656,Item_5656,840,291.01
Category10,5657,Item_5657,788,14.56
Category10,5658,Item_5658,703,136.13
Category10,5659,Item_5659,687,352.43
Category10,5660,Item_5660,800,758.06
Category10,5661,Item_5661,717,252.76
Category10,5662,Item_5662,893,563.03
Category10,5663,Item_5663,858,350.02
Category10,5664,Item_5664,680,686.68
Category10,5665,Item_5665,959,795.38
Category10,5666,Item_5666,207,431.72
Category10,5667,Item_5667,714,567.82
Category10,5668,Item_5668,484,250.67
Category10,5669,Item_5669,221,729.8
Category10,5670,Item_5670,545,279.4
Category10,5671,Item_5671,412,382.47
Category10,5672,Item_5672,658,767.03
Category10,5673,Item_5673,623,741.09
Category10,5674,Item_5674,452,724.38
Category10,5675,Item_5675,401,664.79
Category10,5676,Item_5676,502,922.09
Category10,5677,Item_5677,72,943.6
Category10,5678,Item_5678,125,115.19
Category10,5679,Item_5679,629,430.22
Category10,5680,Item_5680,301,950.2
Category10,5681,Item_5681,474,156.12
Category10,5682,Item_5682,542,469.13
Category10,5683,Item_5683,317,746.73
Category10,5684,Item_5684,912,572.68
Category10,5685,Item_5685,598,316.96
Category10,5686,Item_5686,585,363.3
Category10,5687,Item_5687,858,188.38
Category10,5688,Item_5688,416,94.4
Category10,5689,Item_5689,143,25.93
Category10,5690,Item_5690,688,822.89
Category10,5691,Item_5691,514,319.83
Category10,5692,Item_5692,133,213.26
Category10,5693,Item_5693,443,380.38
Category10,5694,Item_5694,320,402.97
Category10,5695,Item_5695,968,475.87
Category10,5696,Item_5696,476,664.86
Category10,5697,Item_5697,731,545.42
Category10,5698,Item_5698,8,936.48
Category10,5699,Item_5699,851,706.05
Category10,5700,Item_5700,880,150.24
Category10,5701,Item_5701,529,274.57
Category10,5702,Item_5702,303,690.6
Category10,5703,Item_5703,421,701.23
Category10,5704,Item_5704,249,575.67
Category10,5705,Item_5705,661,733.76
Category10,5706,Item_5706,621,348.42
Category10,5707,Item_5707,615,346.93
Category10,5708,Item_5708,206,160.7
Category10,5709,Item_5709,159,295.52
Category10,5710,Item_5710,880,157.98
Category10,5711,Item_5711,250,470.67
Category10,5712,Item_5712,594,793.76
Category10,5713,Item_5713,483,348.94
Category10,5714,Item_5714,108,185.96
Category10,5715,Item_5715,575,635.26
Category10,5716,Item_5716,259,392.42
Category10,5717,Item_5717,228,409.16
Category10,5718,Item_5718,797,42.03
Category10,5719,Item_5719,977,444.46
Category10,5720,Item_5720,349,454.57
Category10,5721,Item_5721,710,100.76
Category10,5722,Item_5722,570,866.11
Category10,5723,Item_5723,989,479.49
Category10,5724,Item_5724,271,970.11
Category10,5725,Item_5725,31,635.28
Category10,5726,Item_5726,468,146.94
Category10,5727,Item_5727,712,222.15
Category10,5728,Item_5728,239,729.57
Category10,5729,Item_5729,616,426.24
Category10,5730,Item_5730,646,105.73
Category10,5731,Item_5731,992,261.3
Category10,5732,Item_5732,309,221.69
Category10,5733,Item_5733,731,882.85
Category10,5734,Item_5734,699,992.17
Category10,5735,Item_5735,842,901.39
Category10,5736,Item_5736,651,541.62
Category10,5737,Item_5737,179,644.61
Category10,5738,Item_5738,451,45.03
Category10,5739,Item_5739,285,504.57
Category10,5740,Item_5740,179,851.54
Category10,5741,Item_5741,29,913.7
Category10,5742,Item_5742,454,712.25
Category10,5743,Item_5743,804,331.4
Category10,5744,Item_5744,645,574.86
Category10,5745,Item_5745,502,87.97
Category10,5746,Item_5746,561,297.84
Category10,5747,Item_5747,441,372.96
Category10,5748,Item_5748,270,327.28
Category10,5749,Item_5749,720,384.65
Category10,5750,Item_5750,122,905.88
Category10,5751,Item_5751,930,311.77
Category10,5752,Item_5752,168,453.4
Category10,5753,Item_5753,504,341.85
Category10,5754,Item_5754,574,62.64
Category10,5755,Item_5755,741,728.14
Category10,5756,Item_5756,32,248.08
Category10,5757,Item_5757,96,19.33
Category10,5758,Item_5758,647,145.69
Category10,5759,Item_5759,133,360.68
Category10,5760,Item_5760,649,441.31
Category10,5761,Item_5761,366,620.08
Category10,5762,Item_5762,598,470.92
Category10,5763,Item_5763,152,184.69
Category10,5764,Item_5764,793,259.54
Category10,5765,Item_5765,514,316.84
Category10,5766,Item_5766,22,722.83
Category10,5767,Item_5767,712,859.32
Category10,5768,Item_5768,842,140.99
Category10,5769,Item_5769,378,754.54
Category10,5770,Item_5770,3,773.62
Category10,5771,Item_5771,869,748.89
Category10,5772,Item_5772,516,632.79
Category10,5773,Item_5773,19,652.09
Category10,5774,Item_5774,891,861.62
Category10,5775,Item_5775,285,397.93
Category10,5776,Item_5776,552,416.13
Category10,5777,Item_5777,756,279.91
Category10,5778,Item_5778,701,593.65
Category10,5779,Item_5779,840,383.34
Category10,5780,Item_5780,188,522.34
Category10,5781,Item_5781,74,754.67
Category10,5782,Item_5782,145,114.5
Category10,5783,Item_5783,885,254.58
Category10,5784,Item_5784,283,899.89
Category10,5785,Item_5785,873,119.82
Category10,5786,Item_5786,677,193.35
Category10,5787,Item_5787,455,716.68
Category10,5788,Item_5788,77,303.21
Category10,5789,Item_5789,897,115.28
Category10,5790,Item_5790,45,742.28
Category10,5791,Item_5791,401,682.4
Category10,5792,Item_5792,259,272.66
Category10,5793,Item_5793,686,84.83
Category10,5794,Item_5794,320,825.74
Category10,5795,Item_5795,259,269.96
Category10,5796,Item_5796,483,257.26
Category10,5797,Item_5797,230,761.45
Category10,5798,Item_5798,898,894.24
Category10,5799,Item_5799,228,804.85
Category10,5800,Item_5800,928,736.01
Category10,5801,Item_5801,504,504.52
Category10,5802,Item_5802,476,789.2
Category10,5803,Item_5803,730,238.13
Category10,5804,Item_5804,52,567.21
Category10,5805,Item_5805,81,884.3
Category10,5806,Item_5806,459,671.34
Category10,5807,Item_5807,454,121.15
Category10,5808,Item_5808,363,403.88
Category10,5809,Item_5809,487,381.58
Category10,5810,Item_5810,512,691.89
Category10,5811,Item_5811,500,276.29
Category10,5812,Item_5812,925,46.24
Category10,5813,Item_5813,632,239.78
Category10,5814,Item_5814,395,503.91
Category10,5815,Item_5815,267,820.55
Category10,5816,Item_5816,828,802.56
Category10,5817,Item_5817,467,703.69
